,Date,Low,High,Close,Open
1129,2018-12-19,229.04,229.28,229.21,229.04
1128,2018-12-19,228.7207,229.105,228.89,229.105
1127,2018-12-19,229.09,229.48,229.16,229.27
1126,2018-12-19,229.0,229.52,229.52,229.29
1125,2018-12-19,228.745,229.31,229.245,228.75
1124,2018-12-19,228.905,229.12,228.93,229.01
1123,2018-12-19,228.71,229.1,229.1,228.79
1122,2018-12-19,228.8,229.385,228.835,229.385
1121,2018-12-19,228.895,229.4199,229.36,229.19
1120,2018-12-19,228.78,229.4,229.31,228.78
1119,2018-12-19,227.815,228.5899,228.5899,228.085
1118,2018-12-19,227.77,228.0716,228.042,227.98
1117,2018-12-19,227.9429,228.22,227.9429,228.19
1116,2018-12-19,228.1,228.39,228.15,228.29
1115,2018-12-19,228.2,228.555,228.35,228.46
1114,2018-12-19,228.24,228.46,228.46,228.3707
1113,2018-12-19,228.11,228.475,228.27,228.44
1112,2018-12-19,228.5,229.18,228.74,228.7
1111,2018-12-19,228.62,229.23,228.73,229.15
1110,2018-12-19,228.745,229.44,229.025,229.44
1109,2018-12-19,229.08,229.59,229.41,229.59
1108,2018-12-19,229.42,229.76,229.51,229.57
1107,2018-12-19,229.22,229.5,229.31,229.43
1106,2018-12-19,229.5,230.153,229.5,230.153
1105,2018-12-19,230.07,230.39,230.35,230.28
1104,2018-12-19,230.02,230.34,230.1,230.15
1103,2018-12-19,229.84,230.0532,229.95,229.88
1102,2018-12-19,229.76,230.27,229.92,229.95
1101,2018-12-19,229.97,230.99,229.97,230.385
1100,2018-12-19,229.93,231.0,230.37,230.58
1099,2018-12-19,230.22,230.5,230.46,230.4
1098,2018-12-19,230.44,230.875,230.68,230.44
1097,2018-12-19,230.31,230.97,230.8,230.31
1096,2018-12-19,230.2,230.8,230.2912,230.34
1095,2018-12-19,229.5,230.78,230.59,229.65
