,Date,Low,High,Close,Open
181,2018-12-21,132.3,132.835,132.42,132.77
180,2018-12-21,132.77,133.58,132.77,133.42
179,2018-12-21,132.42,133.3,133.3,132.78
178,2018-12-21,132.42,133.0255,132.96,132.6
177,2018-12-21,131.98,132.93,132.64,131.98
176,2018-12-21,131.88,133.01,131.88,132.34
175,2018-12-21,132.13,133.34,132.13,132.99
174,2018-12-21,132.66,133.9222,132.99,133.9222
173,2018-12-21,133.44,134.13,133.84,133.5646
172,2018-12-21,133.5,134.3977,133.62,134.0531
171,2018-12-21,133.81,134.68,134.2,133.821
170,2018-12-21,133.83,134.62,133.83,134.62
169,2018-12-21,134.69,135.28,134.78,134.76
168,2018-12-21,134.41,135.09,134.6291,134.86
167,2018-12-21,134.21,135.11,134.79,134.97
166,2018-12-21,134.3854,135.45,134.99,135.24
165,2018-12-21,134.56,136.0,135.0501,134.56
164,2018-12-21,132.18,134.63,134.63,132.18
163,2018-12-21,131.64,133.02,131.95,132.8
162,2018-12-21,132.5026,133.84,132.8,133.5
161,2018-12-21,133.1,134.09,133.87,133.45
160,2018-12-21,133.5,134.8,133.55,134.37
159,2018-12-21,134.44,135.39,134.44,135.25
158,2018-12-21,135.281,137.0315,135.34,137.0315
157,2018-12-21,135.9783,137.47,136.99,136.625
156,2018-12-21,135.25,136.721,136.68,135.82
155,2018-12-20,134.86,135.27,135.13,135.09
154,2018-12-20,134.6841,135.4,135.26,135.3
153,2018-12-20,135.011,135.72,135.37,135.08
152,2018-12-20,135.2383,136.32,135.2862,135.97
151,2018-12-20,135.97,136.45,136.04,136.09
150,2018-12-20,135.64,136.24,136.06,135.74
149,2018-12-20,135.69,136.6786,135.69,136.55
148,2018-12-20,135.62,136.65,136.65,135.695
147,2018-12-20,135.77,136.4404,135.82,136.43
146,2018-12-20,135.76,136.36,136.32,136.0605
145,2018-12-20,134.845,136.1264,136.0366,135.46
144,2018-12-20,135.24,136.54,135.4674,136.51
143,2018-12-20,136.11,136.6673,136.54,136.5
142,2018-12-20,136.3,136.85,136.5,136.56
141,2018-12-20,135.6654,136.76,136.61,136.36
140,2018-12-20,135.7644,136.53,136.36,135.8012
139,2018-12-20,135.7707,136.413,135.84,135.837
138,2018-12-20,135.6374,136.43,135.77,136.0
137,2018-12-20,135.027,136.05,136.033,135.0662
136,2018-12-20,133.91,135.28,134.93,133.97
135,2018-12-20,133.77,134.38,133.795,134.32
134,2018-12-20,133.35,134.25,134.25,134.15
133,2018-12-20,133.56,134.225,134.15,133.75
132,2018-12-20,133.44,134.83,133.7024,134.56
131,2018-12-20,134.38,134.8001,134.56,134.39
130,2018-12-20,133.98,134.63,134.32,134.51
129,2018-12-20,134.25,134.8459,134.46,134.4
128,2018-12-20,133.5,134.455,134.455,134.3328
127,2018-12-20,134.0,134.675,134.3839,134.58
126,2018-12-20,133.88,134.75,134.62,134.05
125,2018-12-20,133.7,134.19,134.0,133.7
124,2018-12-20,133.04,133.89,133.57,133.281
123,2018-12-20,133.061,133.69,133.2845,133.061
122,2018-12-20,132.7008,133.6,133.09,133.6
121,2018-12-20,133.66,134.33,133.66,134.02
120,2018-12-20,133.9,135.0317,134.07,134.92
119,2018-12-20,134.41,135.5,134.96,134.73
118,2018-12-20,134.74,135.5,134.74,135.06
117,2018-12-20,134.62,135.15,135.0468,135.15
116,2018-12-20,134.82,135.59,135.18,135.39
115,2018-12-20,134.98,135.63,135.39,135.38
114,2018-12-20,134.89,135.6,135.44,135.06
113,2018-12-20,134.28,135.23,135.12,134.28
112,2018-12-20,134.11,134.605,134.33,134.3541
111,2018-12-20,133.21,134.44,134.3616,133.6
110,2018-12-20,133.56,135.1,133.65,134.92
109,2018-12-20,134.45,135.215,134.95,135.1035
108,2018-12-20,134.85,135.47,135.06,135.22
107,2018-12-20,134.85,135.596,135.015,135.0391
106,2018-12-20,133.75,135.01,135.0041,134.31
105,2018-12-20,134.21,135.17,134.25,134.82
104,2018-12-20,134.74,136.03,134.7427,135.95
103,2018-12-20,135.7,136.6,135.91,136.04
102,2018-12-20,135.93,136.59,136.0141,136.21
101,2018-12-20,135.5,136.39,136.1259,136.06
100,2018-12-20,135.4501,136.28,136.0,136.27
99,2018-12-20,136.29,137.5,136.35,137.0
98,2018-12-20,136.89,137.76,137.03,137.6
97,2018-12-20,137.3058,138.4768,137.4968,138.1609
96,2018-12-20,137.935,138.64,138.17,138.64
95,2018-12-20,138.6,139.51,138.6,139.0
94,2018-12-20,138.68,139.06,138.85,138.87
93,2018-12-20,138.94,140.28,138.94,140.28
92,2018-12-20,139.29,140.38,140.31,139.375
91,2018-12-20,139.28,140.14,139.49,140.14
90,2018-12-20,140.075,140.73,140.21,140.144
89,2018-12-20,139.75,140.36,140.12,139.84
88,2018-12-20,139.5,140.05,139.7,139.7891
87,2018-12-20,139.77,140.74,139.8,140.63
86,2018-12-20,140.45,141.14,140.63,141.1005
85,2018-12-20,140.86,141.78,141.24,140.86
84,2018-12-20,140.51,141.39,140.86,140.7741
83,2018-12-20,139.05,140.82,140.77,139.05
82,2018-12-20,138.84,140.22,138.9,139.86
81,2018-12-20,139.58,140.56,139.97,139.95
80,2018-12-20,138.18,140.02,139.79,139.9829
79,2018-12-20,139.38,140.672,140.16,140.4
78,2018-12-20,137.92,140.35,140.35,138.21
77,2018-12-19,138.42,139.33,138.49,138.95
76,2018-12-19,138.08,139.02,138.97,138.21
75,2018-12-19,137.2,138.24,138.1594,137.2
74,2018-12-19,136.85,137.6,137.09,137.6
73,2018-12-19,137.27,138.43,137.69,138.37
72,2018-12-19,137.79,138.56,138.56,137.8509
71,2018-12-19,137.8,139.31,137.8108,139.08
70,2018-12-19,137.84,139.31,139.18,138.92
69,2018-12-19,138.0,139.68,138.88,139.6265
68,2018-12-19,138.07,139.7349,139.69,138.6751
67,2018-12-19,136.4337,138.65,138.5253,137.1319
66,2018-12-19,137.09,139.52,137.2373,139.52
65,2018-12-19,138.81,140.15,139.65,140.01
64,2018-12-19,139.88,141.1599,140.07,141.01
63,2018-12-19,140.14,141.31,141.1956,140.81
62,2018-12-19,140.43,143.25,140.43,143.25
61,2018-12-19,142.76,143.53,143.01,142.8249
60,2018-12-19,142.8256,143.7,142.8256,143.03
59,2018-12-19,142.06,143.1,142.91,142.3774
58,2018-12-19,141.35,142.305,142.305,141.85
57,2018-12-19,140.22,142.0,141.7076,140.46
56,2018-12-19,139.6369,141.205,140.54,141.19
55,2018-12-19,140.56,142.0,141.12,140.68
54,2018-12-19,140.68,144.49,140.76,144.49
53,2018-12-19,143.75,144.5,144.3,144.0
52,2018-12-19,143.73,144.0599,143.92,143.96
51,2018-12-19,143.6,144.09,143.92,144.09
50,2018-12-19,143.7,144.2382,143.97,143.7
49,2018-12-19,143.455,143.72,143.65,143.61
48,2018-12-19,143.2627,143.625,143.625,143.32
47,2018-12-19,142.86,143.3749,143.21,142.86
46,2018-12-19,142.79,143.9067,142.79,143.79
45,2018-12-19,142.67,143.86,143.86,142.9964
44,2018-12-19,142.896,143.19,142.9424,142.94
43,2018-12-19,142.84,143.28,142.98,143.15
42,2018-12-19,143.0001,143.47,143.0822,143.47
41,2018-12-19,143.27,143.7,143.555,143.3501
40,2018-12-19,142.8,143.525,143.41,142.8
39,2018-12-19,142.06,142.87,142.76,142.5137
38,2018-12-19,142.41,143.05,142.51,143.005
37,2018-12-19,142.9887,143.3501,142.9887,143.2724
36,2018-12-19,142.67,143.26,143.1806,142.69
35,2018-12-19,142.65,142.94,142.7,142.91
34,2018-12-19,142.51,142.965,142.965,142.6747
33,2018-12-19,142.446,142.85,142.67,142.78
32,2018-12-19,142.7857,143.29,142.7857,143.2787
31,2018-12-19,142.91,143.33,143.33,143.09
30,2018-12-19,143.01,143.59,143.09,143.59
29,2018-12-19,143.09,143.6392,143.51,143.51
28,2018-12-19,143.4528,143.77,143.525,143.46
27,2018-12-19,142.8005,143.5682,143.5399,142.85
26,2018-12-19,142.7,143.05,142.84,142.83
25,2018-12-19,142.6,142.95,142.82,142.6
24,2018-12-19,142.32,142.88,142.6546,142.75
23,2018-12-19,142.45,143.0,142.79,142.97
22,2018-12-19,142.88,143.31,143.0465,143.0116
21,2018-12-19,142.55,143.0762,143.0762,142.94
20,2018-12-19,142.75,143.67,142.8999,143.53
19,2018-12-19,143.4,143.89,143.52,143.76
18,2018-12-19,143.76,144.465,143.8136,144.465
17,2018-12-19,144.11,144.64,144.4484,144.64
16,2018-12-19,144.6,144.92,144.69,144.6407
15,2018-12-19,144.6,145.24,144.61,145.04
14,2018-12-19,144.8992,145.4,145.0,145.4
13,2018-12-19,145.25,146.01,145.45,145.907
12,2018-12-19,145.72,146.78,145.79,146.45
11,2018-12-19,146.13,146.6107,146.38,146.54
10,2018-12-19,146.45,146.9104,146.489,146.45
9,2018-12-19,146.31,146.67,146.44,146.54
8,2018-12-19,145.9155,146.9,146.61,146.89
7,2018-12-19,146.145,146.96,146.8745,146.3453
6,2018-12-19,145.85,146.45,146.39,145.95
5,2018-12-19,144.93,146.2864,146.075,145.37
4,2018-12-19,144.58,146.0,145.37,146.0
3,2018-12-19,145.47,146.48,145.87,146.45
2,2018-12-19,145.87,147.16,146.49,146.33
1,2018-12-19,145.55,147.18,146.2,146.95
0,2018-12-19,145.32,147.6295,146.87,145.75
