,Date,Low,High,Close,Open
517,2018-12-31,0.79,0.8,0.79,0.8
516,2018-12-31,0.7981,0.7997,0.7981,0.7997
515,2018-12-31,0.798,0.798,0.798,0.798
514,2018-12-31,0.7995,0.8,0.7999,0.8
513,2018-12-31,0.8,0.8,0.8,0.8
512,2018-12-31,0.7986,0.8,0.7986,0.8
511,2018-12-31,0.7998,0.8,0.8,0.7998
510,2018-12-31,0.7988,0.7998,0.7998,0.7997
509,2018-12-31,0.7925,0.7997,0.7997,0.7925
508,2018-12-31,0.7971,0.7989,0.7989,0.7971
507,2018-12-31,0.7891,0.8,0.7891,0.7997
506,2018-12-31,0.7801,0.7998,0.7998,0.7801
505,2018-12-31,0.7998,0.7998,0.7998,0.7998
504,2018-12-31,0.7847,0.7998,0.7847,0.7998
503,2018-12-31,0.7998,0.7998,0.7998,0.7998
502,2018-12-31,0.7969,0.7998,0.7969,0.7998
501,2018-12-31,0.7846,0.7855,0.7855,0.7846
500,2018-12-31,0.7845,0.7847,0.7845,0.7847
499,2018-12-31,0.7847,0.785,0.7847,0.785
498,2018-12-31,0.7839,0.7844,0.7844,0.7839
497,2018-12-31,0.7901,0.7901,0.7901,0.7901
496,2018-12-31,0.7835,0.7901,0.7901,0.7868
495,2018-12-31,0.7821,0.7831,0.7831,0.7821
494,2018-12-31,0.7813,0.79,0.7813,0.79
493,2018-12-31,0.79,0.79,0.79,0.79
492,2018-12-31,0.7849,0.7899,0.7849,0.7899
491,2018-12-31,0.7914,0.7914,0.7914,0.7914
490,2018-12-31,0.7904,0.7911,0.7904,0.7911
489,2018-12-31,0.7916,0.7998,0.7998,0.7919
488,2018-12-31,0.7919,0.7919,0.7919,0.7919
487,2018-12-31,0.7917,0.7919,0.7919,0.7917
486,2018-12-31,0.7917,0.8,0.7917,0.8
485,2018-12-31,0.7913,0.7915,0.7915,0.7913
484,2018-12-31,0.7911,0.7949,0.7913,0.7949
483,2018-12-31,0.7907,0.8,0.7907,0.7907
482,2018-12-31,0.7907,0.7999,0.7907,0.7937
481,2018-12-31,0.7905,0.7999,0.7905,0.7999
480,2018-12-31,0.7807,0.7854,0.7854,0.7807
479,2018-12-31,0.7805,0.7805,0.7805,0.7805
478,2018-12-31,0.7802,0.7803,0.7803,0.7802
477,2018-12-31,0.7999,0.7999,0.7999,0.7999
476,2018-12-31,0.7801,0.7801,0.7801,0.7801
475,2018-12-31,0.78,0.7839,0.78,0.7839
474,2018-12-31,0.7801,0.7801,0.7801,0.7801
473,2018-12-31,0.789,0.789,0.789,0.789
472,2018-12-31,0.7879,0.7879,0.7879,0.7879
471,2018-12-31,0.8,0.8051,0.8,0.8051
470,2018-12-31,0.77,0.7705,0.77,0.7705
469,2018-12-28,0.7791,0.7791,0.7791,0.7791
468,2018-12-28,0.7791,0.7791,0.7791,0.7791
467,2018-12-28,0.7701,0.7791,0.7701,0.7791
466,2018-12-28,0.7701,0.7874,0.7791,0.7804
465,2018-12-28,0.7716,0.7716,0.7716,0.7716
464,2018-12-28,0.7724,0.7808,0.7808,0.7724
463,2018-12-28,0.7802,0.7811,0.7802,0.7811
462,2018-12-28,0.7812,0.7894,0.7813,0.7812
461,2018-12-28,0.7812,0.7812,0.7812,0.7812
460,2018-12-28,0.7812,0.7897,0.7812,0.7812
459,2018-12-28,0.7897,0.7897,0.7897,0.7897
458,2018-12-28,0.7897,0.7897,0.7897,0.7897
457,2018-12-28,0.7806,0.7897,0.7811,0.7897
456,2018-12-28,0.7803,0.7881,0.7803,0.7881
455,2018-12-28,0.787,0.7896,0.7896,0.787
454,2018-12-28,0.781,0.79,0.781,0.79
453,2018-12-28,0.8,0.8007,0.8,0.8007
452,2018-12-28,0.8025,0.8042,0.8042,0.8025
451,2018-12-28,0.8,0.8002,0.8,0.8002
450,2018-12-28,0.8001,0.8096,0.8001,0.8096
449,2018-12-28,0.8096,0.8096,0.8096,0.8096
448,2018-12-28,0.8004,0.8049,0.8004,0.8049
447,2018-12-28,0.8,0.8097,0.8,0.8097
446,2018-12-28,0.8,0.8091,0.8,0.8091
445,2018-12-28,0.8098,0.8098,0.8098,0.8098
444,2018-12-28,0.8081,0.8098,0.8081,0.8098
443,2018-12-28,0.8011,0.8098,0.8098,0.8011
442,2018-12-28,0.8008,0.8008,0.8008,0.8008
441,2018-12-28,0.8005,0.8013,0.8005,0.8013
440,2018-12-28,0.8001,0.8049,0.8001,0.8049
439,2018-12-28,0.8049,0.8095,0.8049,0.8095
438,2018-12-28,0.8067,0.8067,0.8067,0.8067
437,2018-12-28,0.8095,0.8095,0.8095,0.8095
436,2018-12-28,0.8063,0.8095,0.8095,0.8063
435,2018-12-28,0.8061,0.8097,0.8061,0.8097
434,2018-12-28,0.8098,0.8098,0.8098,0.8098
433,2018-12-28,0.81,0.81,0.81,0.81
432,2018-12-28,0.8099,0.81,0.81,0.8099
431,2018-12-28,0.8094,0.81,0.81,0.8094
430,2018-12-28,0.8091,0.8091,0.8091,0.8091
429,2018-12-28,0.8089,0.81,0.81,0.81
428,2018-12-28,0.81,0.81,0.81,0.81
427,2018-12-28,0.8089,0.81,0.81,0.8089
426,2018-12-28,0.808,0.81,0.81,0.808
425,2018-12-28,0.8083,0.8083,0.8083,0.8083
424,2018-12-28,0.8089,0.81,0.81,0.8089
423,2018-12-28,0.8083,0.8099,0.8099,0.8083
422,2018-12-28,0.8099,0.8099,0.8099,0.8099
421,2018-12-28,0.8081,0.81,0.8081,0.81
420,2018-12-28,0.8062,0.8096,0.8062,0.8096
419,2018-12-28,0.8096,0.8096,0.8096,0.8096
418,2018-12-28,0.8079,0.8096,0.8079,0.8096
417,2018-12-28,0.8064,0.8064,0.8064,0.8064
416,2018-12-28,0.8059,0.8061,0.8061,0.8059
415,2018-12-28,0.8056,0.8058,0.8058,0.8056
414,2018-12-28,0.8095,0.8095,0.8095,0.8095
413,2018-12-28,0.804,0.8097,0.8097,0.804
412,2018-12-28,0.8056,0.8062,0.8056,0.8062
411,2018-12-28,0.8066,0.8067,0.8066,0.8067
410,2018-12-28,0.8066,0.8067,0.8066,0.8067
409,2018-12-28,0.8067,0.81,0.8067,0.8099
408,2018-12-28,0.8063,0.8099,0.8099,0.8063
407,2018-12-28,0.8063,0.8063,0.8063,0.8063
406,2018-12-28,0.8061,0.8063,0.8063,0.8061
405,2018-12-28,0.81,0.81,0.81,0.81
404,2018-12-28,0.8003,0.81,0.81,0.8003
403,2018-12-28,0.8001,0.8001,0.8001,0.8001
402,2018-12-28,0.8001,0.81,0.81,0.8001
401,2018-12-28,0.81,0.81,0.81,0.81
400,2018-12-28,0.8194,0.8194,0.8194,0.8194
399,2018-12-28,0.8,0.8153,0.8,0.8153
398,2018-12-28,0.8143,0.8143,0.8143,0.8143
397,2018-12-28,0.8101,0.8101,0.8101,0.8101
396,2018-12-27,0.7892,0.7991,0.7913,0.7892
395,2018-12-27,0.7945,0.7998,0.7998,0.7945
394,2018-12-27,0.79,0.7998,0.7998,0.79
393,2018-12-27,0.7921,0.7921,0.7921,0.7921
392,2018-12-27,0.7901,0.81,0.8099,0.8039
391,2018-12-27,0.8075,0.8075,0.8075,0.8075
390,2018-12-27,0.82,0.8299,0.8299,0.82
389,2018-12-27,0.828,0.8499,0.83,0.8499
388,2018-12-27,0.85,0.85,0.85,0.85
387,2018-12-27,0.85,0.85,0.85,0.85
386,2018-12-27,0.85,0.85,0.85,0.85
385,2018-12-27,0.828,0.828,0.828,0.828
384,2018-12-27,0.85,0.85,0.85,0.85
383,2018-12-27,0.8499,0.8499,0.8499,0.8499
382,2018-12-27,0.8264,0.85,0.85,0.8264
381,2018-12-27,0.8495,0.8495,0.8495,0.8495
380,2018-12-27,0.824,0.86,0.8497,0.85
379,2018-12-27,0.8632,0.87,0.87,0.8632
378,2018-12-27,0.8656,0.87,0.8656,0.87
377,2018-12-27,0.8613,0.87,0.8628,0.8613
376,2018-12-27,0.861,0.87,0.87,0.861
375,2018-12-27,0.87,0.87,0.87,0.87
374,2018-12-27,0.86,0.87,0.86,0.87
373,2018-12-27,0.8557,0.87,0.8557,0.87
372,2018-12-27,0.8541,0.8541,0.8541,0.8541
371,2018-12-27,0.8541,0.8541,0.8541,0.8541
370,2018-12-27,0.87,0.87,0.87,0.87
369,2018-12-27,0.8542,0.87,0.8543,0.87
368,2018-12-27,0.8537,0.8735,0.8735,0.8537
367,2018-12-27,0.875,0.875,0.875,0.875
366,2018-12-27,0.8641,0.8748,0.8748,0.8641
365,2018-12-27,0.8513,0.863,0.8513,0.863
364,2018-12-27,0.875,0.875,0.875,0.875
363,2018-12-27,0.8553,0.865,0.865,0.8553
362,2018-12-27,0.8655,0.88,0.8655,0.88
361,2018-12-27,0.8538,0.8538,0.8538,0.8538
360,2018-12-27,0.8538,0.8538,0.8538,0.8538
359,2018-12-27,0.8538,0.8538,0.8538,0.8538
358,2018-12-27,0.8511,0.8565,0.8539,0.8565
357,2018-12-27,0.8565,0.8565,0.8565,0.8565
356,2018-12-27,0.8502,0.8565,0.8565,0.8502
355,2018-12-27,0.8501,0.8501,0.8501,0.8501
354,2018-12-27,0.8501,0.8533,0.8501,0.8533
353,2018-12-27,0.853,0.8561,0.853,0.8561
352,2018-12-27,0.8513,0.8557,0.8524,0.8557
351,2018-12-27,0.8509,0.8571,0.8571,0.8509
350,2018-12-27,0.8507,0.8509,0.8509,0.8507
349,2018-12-27,0.8505,0.8505,0.8505,0.8505
348,2018-12-27,0.8501,0.8503,0.8503,0.8501
347,2018-12-27,0.8501,0.86,0.86,0.8501
346,2018-12-27,0.85,0.8543,0.8501,0.85
345,2018-12-27,0.8596,0.8596,0.8596,0.8596
344,2018-12-27,0.86,0.8659,0.8659,0.86
343,2018-12-27,0.8464,0.86,0.86,0.8464
342,2018-12-27,0.8492,0.8492,0.8492,0.8492
341,2018-12-27,0.85,0.872,0.85,0.872
340,2018-12-27,0.8657,0.8799,0.8799,0.8657
339,2018-12-27,0.8643,0.8749,0.8749,0.8643
338,2018-12-27,0.8532,0.8799,0.8532,0.8799
337,2018-12-27,0.85,0.851,0.85,0.851
336,2018-12-27,0.8517,0.8517,0.8517,0.8517
335,2018-12-27,0.85,0.85,0.85,0.85
334,2018-12-27,0.85,0.8509,0.8509,0.85
333,2018-12-27,0.88,0.92,0.88,0.92
332,2018-12-27,0.8895,0.8958,0.8958,0.8895
331,2018-12-27,0.88,0.8999,0.88,0.8812
330,2018-12-27,0.8711,0.93,0.8821,0.93
329,2018-12-27,0.865,0.9381,0.9381,0.87
328,2018-12-27,0.88,0.9,0.88,0.9
327,2018-12-27,0.76,0.8622,0.8622,0.76
326,2018-12-27,0.7634,0.7779,0.7779,0.7634
325,2018-12-27,0.7536,0.764,0.7536,0.7539
324,2018-12-27,0.7506,0.7506,0.7506,0.7506
323,2018-12-27,0.75,0.7779,0.7643,0.75
322,2018-12-26,0.7501,0.7583,0.7583,0.7501
321,2018-12-26,0.7502,0.7701,0.7502,0.7676
320,2018-12-26,0.7645,0.7676,0.7648,0.7676
319,2018-12-26,0.7659,0.7659,0.7659,0.7659
318,2018-12-26,0.75,0.7645,0.7645,0.75
317,2018-12-26,0.755,0.7644,0.7612,0.7616
316,2018-12-26,0.7612,0.7612,0.7612,0.7612
315,2018-12-26,0.7645,0.7679,0.7679,0.7645
314,2018-12-26,0.7679,0.7679,0.7679,0.7679
313,2018-12-26,0.7608,0.7608,0.7608,0.7608
312,2018-12-26,0.7697,0.7697,0.7697,0.7697
311,2018-12-26,0.7606,0.7606,0.7606,0.7606
310,2018-12-26,0.7606,0.7607,0.7607,0.7606
309,2018-12-26,0.7604,0.7606,0.7606,0.7604
308,2018-12-26,0.7602,0.7651,0.7602,0.7651
307,2018-12-26,0.7602,0.7675,0.7651,0.7675
306,2018-12-26,0.7675,0.7729,0.7675,0.7729
305,2018-12-26,0.77,0.773,0.773,0.77
304,2018-12-26,0.7697,0.7699,0.7699,0.7697
303,2018-12-26,0.7601,0.7601,0.7601,0.7601
302,2018-12-26,0.7639,0.7797,0.7639,0.7666
301,2018-12-26,0.763,0.7797,0.763,0.7797
300,2018-12-26,0.7629,0.7629,0.7629,0.7629
299,2018-12-26,0.7796,0.7797,0.7797,0.7796
298,2018-12-26,0.761,0.761,0.761,0.761
297,2018-12-26,0.7614,0.7614,0.7614,0.7614
296,2018-12-26,0.7614,0.7614,0.7614,0.7614
295,2018-12-26,0.7611,0.7611,0.7611,0.7611
294,2018-12-26,0.7611,0.7611,0.7611,0.7611
293,2018-12-26,0.7827,0.7827,0.7827,0.7827
292,2018-12-26,0.7612,0.7612,0.7612,0.7612
291,2018-12-26,0.7611,0.7611,0.7611,0.7611
290,2018-12-26,0.7827,0.7827,0.7827,0.7827
289,2018-12-26,0.761,0.7828,0.7828,0.761
288,2018-12-26,0.77,0.77,0.77,0.77
287,2018-12-26,0.7661,0.7771,0.7662,0.7661
286,2018-12-26,0.7638,0.7638,0.7638,0.7638
285,2018-12-26,0.7639,0.77,0.7639,0.77
284,2018-12-26,0.75,0.7638,0.7638,0.75
283,2018-12-26,0.7505,0.77,0.7505,0.77
282,2018-12-26,0.7591,0.7677,0.7677,0.7591
281,2018-12-26,0.76,0.76,0.76,0.76
280,2018-12-26,0.7627,0.77,0.7627,0.7662
279,2018-12-26,0.762,0.77,0.7673,0.762
278,2018-12-26,0.7662,0.77,0.7662,0.77
277,2018-12-26,0.77,0.77,0.77,0.77
276,2018-12-26,0.755,0.755,0.755,0.755
275,2018-12-26,0.77,0.77,0.77,0.77
274,2018-12-26,0.77,0.77,0.77,0.77
273,2018-12-26,0.77,0.7823,0.7823,0.77
272,2018-12-26,0.7652,0.7941,0.7941,0.7652
271,2018-12-26,0.778,0.778,0.778,0.778
270,2018-12-26,0.77,0.77,0.77,0.77
269,2018-12-26,0.79,0.7904,0.7904,0.79
268,2018-12-26,0.77,0.77,0.77,0.77
267,2018-12-26,0.7948,0.7948,0.7948,0.7948
266,2018-12-26,0.776,0.776,0.776,0.776
265,2018-12-26,0.77,0.79,0.77,0.79
264,2018-12-26,0.771,0.771,0.771,0.771
263,2018-12-26,0.779,0.78,0.779,0.78
262,2018-12-26,0.78,0.7859,0.7859,0.78
261,2018-12-26,0.78,0.78,0.78,0.78
260,2018-12-26,0.7588,0.78,0.7588,0.78
259,2018-12-26,0.7521,0.7521,0.7521,0.7521
258,2018-12-26,0.782,0.8211,0.7825,0.8211
257,2018-12-26,0.78,0.78,0.78,0.78
256,2018-12-26,0.7993,0.8351,0.7993,0.8351
255,2018-12-24,0.7702,0.7988,0.7702,0.7988
254,2018-12-24,0.7739,0.7993,0.79,0.7944
253,2018-12-24,0.7859,0.7859,0.7859,0.7859
252,2018-12-24,0.786,0.7999,0.786,0.7999
251,2018-12-24,0.7902,0.7999,0.7902,0.7999
250,2018-12-24,0.7815,0.7855,0.7815,0.7855
249,2018-12-24,0.7801,0.7897,0.7897,0.7801
248,2018-12-24,0.77,0.77,0.77,0.77
247,2018-12-24,0.7638,0.7638,0.7638,0.7638
246,2018-12-24,0.7797,0.7797,0.7797,0.7797
245,2018-12-24,0.7799,0.7799,0.7799,0.7799
244,2018-12-24,0.77,0.77,0.77,0.77
243,2018-12-24,0.7701,0.7761,0.7761,0.7701
242,2018-12-24,0.7602,0.77,0.77,0.7602
241,2018-12-24,0.7665,0.7699,0.7699,0.7665
240,2018-12-24,0.7605,0.77,0.77,0.7605
239,2018-12-24,0.7511,0.761,0.761,0.7511
238,2018-12-24,0.7501,0.7501,0.7501,0.7501
237,2018-12-24,0.7501,0.7502,0.7502,0.7501
236,2018-12-24,0.7501,0.76,0.7501,0.76
235,2018-12-24,0.7501,0.765,0.7501,0.765
234,2018-12-24,0.765,0.7755,0.765,0.7755
233,2018-12-24,0.7503,0.7503,0.7503,0.7503
232,2018-12-24,0.75,0.78,0.7502,0.75
231,2018-12-24,0.75,0.75,0.75,0.75
230,2018-12-24,0.77,0.7795,0.77,0.7795
229,2018-12-24,0.7452,0.7519,0.7519,0.7452
228,2018-12-24,0.74,0.74,0.74,0.74
227,2018-12-24,0.75,0.7501,0.75,0.7501
226,2018-12-24,0.75,0.75,0.75,0.75
225,2018-12-24,0.7538,0.7848,0.7538,0.7848
224,2018-12-24,0.7686,0.7686,0.7686,0.7686
223,2018-12-24,0.7701,0.78,0.78,0.7701
222,2018-12-24,0.769,0.7762,0.769,0.7762
221,2018-12-24,0.7562,0.7576,0.7576,0.7562
220,2018-12-24,0.755,0.77,0.755,0.77
219,2018-12-24,0.7765,0.7765,0.7765,0.7765
218,2018-12-24,0.76,0.7757,0.7757,0.76
217,2018-12-24,0.7501,0.76,0.76,0.753
216,2018-12-21,0.7962,0.9,0.8001,0.9
215,2018-12-21,0.9,0.9001,0.9,0.9
214,2018-12-21,0.9,0.9,0.9,0.9
213,2018-12-21,0.9,0.9008,0.9,0.9008
212,2018-12-21,0.9009,0.9009,0.9009,0.9009
211,2018-12-21,0.9008,0.9009,0.9008,0.9009
210,2018-12-21,0.9009,0.9009,0.9009,0.9009
209,2018-12-21,0.901,0.901,0.901,0.901
208,2018-12-21,0.901,0.901,0.901,0.901
207,2018-12-21,0.901,0.901,0.901,0.901
206,2018-12-21,0.901,0.9023,0.901,0.9023
205,2018-12-21,0.9009,0.9011,0.9009,0.9011
204,2018-12-21,0.9011,0.902,0.9011,0.902
203,2018-12-21,0.901,0.901,0.901,0.901
202,2018-12-21,0.9009,0.9009,0.9009,0.9009
201,2018-12-21,0.901,0.9011,0.9011,0.901
200,2018-12-21,0.9015,0.9015,0.9015,0.9015
199,2018-12-21,0.9015,0.9015,0.9015,0.9015
198,2018-12-21,0.9014,0.9014,0.9014,0.9014
197,2018-12-21,0.9012,0.9013,0.9013,0.9012
196,2018-12-21,0.9011,0.9015,0.9011,0.9014
195,2018-12-21,0.9014,0.9014,0.9014,0.9014
194,2018-12-21,0.9011,0.9097,0.9046,0.9097
193,2018-12-21,0.9014,0.9074,0.9014,0.9074
192,2018-12-21,0.905,0.905,0.905,0.905
191,2018-12-21,0.9035,0.9035,0.9035,0.9035
190,2018-12-21,0.901,0.9041,0.901,0.9041
189,2018-12-21,0.901,0.901,0.901,0.901
188,2018-12-21,0.901,0.9057,0.901,0.9057
187,2018-12-21,0.9116,0.9116,0.9116,0.9116
186,2018-12-21,0.9124,0.928,0.9124,0.928
185,2018-12-21,0.9074,0.9279,0.9279,0.9074
184,2018-12-21,0.9066,0.9066,0.9066,0.9066
183,2018-12-21,0.9009,0.924,0.924,0.9009
182,2018-12-21,0.9001,0.9038,0.9038,0.9002
181,2018-12-21,0.9002,0.9002,0.9002,0.9002
180,2018-12-21,0.9001,0.91,0.91,0.9001
179,2018-12-21,0.91,0.914,0.914,0.91
178,2018-12-21,0.9,0.9001,0.9,0.9001
177,2018-12-21,0.91,0.9246,0.91,0.9244
176,2018-12-21,0.9248,0.9363,0.9363,0.9248
175,2018-12-21,0.9245,0.9264,0.9245,0.9264
174,2018-12-21,0.9264,0.9264,0.9264,0.9264
173,2018-12-21,0.924,0.95,0.9359,0.95
172,2018-12-21,0.95,0.9501,0.9501,0.95
171,2018-12-21,0.95,0.95,0.95,0.95
170,2018-12-21,0.95,0.9501,0.95,0.9501
169,2018-12-21,0.9501,0.9501,0.9501,0.9501
168,2018-12-21,0.9501,0.9501,0.9501,0.9501
167,2018-12-21,0.9502,0.9502,0.9502,0.9502
166,2018-12-21,0.9502,0.9502,0.9502,0.9502
165,2018-12-21,0.9505,0.9505,0.9505,0.9505
164,2018-12-21,0.9503,0.9503,0.9503,0.9503
163,2018-12-21,0.9501,0.9501,0.9501,0.9501
162,2018-12-21,0.9501,0.9502,0.9501,0.9502
161,2018-12-21,0.9377,0.9514,0.9501,0.9514
160,2018-12-21,0.96,0.96,0.96,0.96
159,2018-12-21,0.906,0.943,0.906,0.93
158,2018-12-21,0.9401,0.9511,0.9401,0.9511
157,2018-12-21,0.9513,0.9513,0.9513,0.9513
156,2018-12-21,0.9512,0.9588,0.9588,0.9512
155,2018-12-21,0.9512,0.9512,0.9512,0.9512
154,2018-12-21,0.9507,0.9507,0.9507,0.9507
153,2018-12-21,0.9503,0.9505,0.9505,0.9503
152,2018-12-21,0.9444,0.9503,0.9503,0.9444
151,2018-12-21,0.9462,0.9814,0.9492,0.9814
150,2018-12-21,0.968,0.968,0.968,0.968
149,2018-12-21,0.94,0.94,0.94,0.94
148,2018-12-21,0.9275,0.9276,0.9276,0.9275
147,2018-12-21,0.95,0.9625,0.9625,0.95
146,2018-12-21,0.96,0.99,0.99,0.96
145,2018-12-21,0.9658,0.9658,0.9658,0.9658
144,2018-12-21,0.9511,0.99,0.99,0.97
143,2018-12-20,0.9827,1.0,0.9827,1.0
142,2018-12-20,0.9803,0.9859,0.9859,0.9803
141,2018-12-20,0.989,0.989,0.989,0.989
140,2018-12-20,0.9937,0.9992,0.9937,0.9967
139,2018-12-20,0.9801,0.9945,0.9939,0.9901
138,2018-12-20,0.975,0.9825,0.9825,0.975
137,2018-12-20,0.9773,0.98,0.9773,0.98
136,2018-12-20,0.9752,0.98,0.9753,0.9752
135,2018-12-20,0.9751,0.9757,0.9751,0.9757
134,2018-12-20,0.9756,0.9799,0.9756,0.9799
133,2018-12-20,0.9799,0.98,0.9799,0.98
132,2018-12-20,0.98,0.98,0.98,0.98
131,2018-12-20,0.9727,0.98,0.98,0.9727
130,2018-12-20,0.972,0.972,0.972,0.972
129,2018-12-20,0.9718,0.98,0.9718,0.9799
128,2018-12-20,0.9702,0.98,0.98,0.9702
127,2018-12-20,0.9634,0.9773,0.9773,0.9634
126,2018-12-20,0.96,0.9632,0.9632,0.96
125,2018-12-20,0.9531,0.9704,0.9531,0.9702
124,2018-12-20,0.97,0.97,0.97,0.97
123,2018-12-20,0.9601,0.9814,0.9602,0.9814
122,2018-12-20,0.9329,0.9632,0.9632,0.9329
121,2018-12-20,0.91,0.99,0.91,0.99
120,2018-12-20,0.9703,1.0,0.9851,1.0
119,2018-12-20,0.9904,0.9904,0.9904,0.9904
118,2018-12-20,0.9902,1.0,0.9902,1.0
117,2018-12-20,1.003,1.01,1.003,1.01
116,2018-12-20,1.0071,1.0071,1.0071,1.0071
115,2018-12-20,1.0,1.01,1.0036,1.01
114,2018-12-20,1.005,1.005,1.005,1.005
113,2018-12-20,1.0,1.0098,1.0,1.0098
112,2018-12-20,1.0,1.01,1.0,1.0
111,2018-12-20,1.005,1.005,1.005,1.005
110,2018-12-20,1.0,1.01,1.0,1.01
109,2018-12-20,1.0,1.01,1.01,1.0
108,2018-12-20,1.0,1.01,1.01,1.0
107,2018-12-20,1.001,1.0091,1.0091,1.001
106,2018-12-20,1.0,1.01,1.0,1.01
105,2018-12-20,1.0065,1.0065,1.0065,1.0065
104,2018-12-20,1.0,1.01,1.0,1.01
103,2018-12-20,1.01,1.01,1.01,1.01
102,2018-12-20,1.01,1.0173,1.01,1.01
101,2018-12-20,1.01,1.015,1.01,1.015
100,2018-12-20,1.01,1.0164,1.01,1.0164
99,2018-12-20,1.01,1.0157,1.01,1.0157
98,2018-12-20,1.01,1.0172,1.01,1.0172
97,2018-12-20,1.01,1.01,1.01,1.01
96,2018-12-20,1.0,1.02,1.0,1.02
95,2018-12-20,1.02,1.0299,1.0299,1.02
94,2018-12-20,1.01,1.03,1.02,1.025
93,2018-12-20,1.03,1.0376,1.03,1.0376
92,2018-12-20,1.03,1.05,1.04,1.05
91,2018-12-20,1.08,1.08,1.08,1.08
90,2018-12-20,1.08,1.08,1.08,1.08
89,2018-12-20,1.0655,1.0655,1.0655,1.0655
88,2018-12-20,1.08,1.08,1.08,1.08
87,2018-12-20,1.08,1.08,1.08,1.08
86,2018-12-20,1.09,1.09,1.09,1.09
85,2018-12-20,1.0934,1.1,1.0934,1.1
84,2018-12-20,1.08,1.09,1.09,1.09
83,2018-12-20,1.08,1.08,1.08,1.08
82,2018-12-20,1.09,1.09,1.09,1.09
81,2018-12-20,1.09,1.0901,1.0901,1.09
80,2018-12-20,1.0996,1.0996,1.0996,1.0996
79,2018-12-20,1.09,1.09,1.09,1.09
78,2018-12-20,1.09,1.09,1.09,1.09
77,2018-12-20,1.0754,1.0858,1.0858,1.0754
76,2018-12-20,1.0846,1.0846,1.0846,1.0846
75,2018-12-20,1.0787,1.0787,1.0787,1.0787
74,2018-12-20,1.0946,1.0946,1.0946,1.0946
73,2018-12-20,1.07,1.08,1.08,1.07
72,2018-12-19,1.08,1.09,1.09,1.08
71,2018-12-19,1.08,1.09,1.09,1.09
70,2018-12-19,1.08,1.09,1.08,1.09
69,2018-12-19,1.08,1.08,1.08,1.08
68,2018-12-19,1.08,1.08,1.08,1.08
67,2018-12-19,1.08,1.09,1.08,1.09
66,2018-12-19,1.08,1.08,1.08,1.08
65,2018-12-19,1.085,1.085,1.085,1.085
64,2018-12-19,1.08,1.08,1.08,1.08
63,2018-12-19,1.0719,1.08,1.08,1.0719
62,2018-12-19,1.07,1.08,1.07,1.08
61,2018-12-19,1.0822,1.0822,1.0822,1.0822
60,2018-12-19,1.09,1.095,1.09,1.09
59,2018-12-19,1.095,1.1,1.095,1.1
58,2018-12-19,1.1,1.1,1.1,1.1
57,2018-12-19,1.1,1.1,1.1,1.1
56,2018-12-19,1.09,1.1,1.1,1.1
55,2018-12-19,1.0822,1.0822,1.0822,1.0822
54,2018-12-19,1.0833,1.1,1.0833,1.1
53,2018-12-19,1.1,1.1,1.1,1.1
52,2018-12-19,1.1,1.1,1.1,1.1
51,2018-12-19,1.12,1.12,1.12,1.12
50,2018-12-19,1.12,1.14,1.12,1.14
49,2018-12-19,1.14,1.14,1.14,1.14
48,2018-12-19,1.14,1.14,1.14,1.14
47,2018-12-19,1.14,1.14,1.14,1.14
46,2018-12-19,1.14,1.14,1.14,1.14
45,2018-12-19,1.13,1.135,1.135,1.13
44,2018-12-19,1.12,1.12,1.12,1.12
43,2018-12-19,1.1201,1.14,1.1201,1.14
42,2018-12-19,1.12,1.14,1.14,1.13
41,2018-12-19,1.13,1.13,1.13,1.13
40,2018-12-19,1.12,1.13,1.12,1.13
39,2018-12-19,1.13,1.13,1.13,1.13
38,2018-12-19,1.13,1.13,1.13,1.13
37,2018-12-19,1.12,1.13,1.13,1.12
36,2018-12-19,1.14,1.14,1.14,1.14
35,2018-12-19,1.14,1.14,1.14,1.14
34,2018-12-19,1.12,1.1256,1.12,1.1256
33,2018-12-19,1.14,1.14,1.14,1.14
32,2018-12-19,1.12,1.14,1.12,1.14
31,2018-12-19,1.12,1.14,1.14,1.14
30,2018-12-19,1.12,1.12,1.12,1.12
29,2018-12-19,1.11,1.13,1.12,1.13
28,2018-12-19,1.12,1.1261,1.12,1.1261
27,2018-12-19,1.12,1.13,1.12,1.13
26,2018-12-19,1.12,1.13,1.13,1.12
25,2018-12-19,1.122,1.122,1.122,1.122
24,2018-12-19,1.12,1.1211,1.1211,1.12
23,2018-12-19,1.1201,1.13,1.1201,1.13
22,2018-12-19,1.13,1.13,1.13,1.13
21,2018-12-19,1.13,1.13,1.13,1.13
20,2018-12-19,1.13,1.13,1.13,1.13
19,2018-12-19,1.13,1.13,1.13,1.13
18,2018-12-19,1.12,1.13,1.13,1.12
17,2018-12-19,1.12,1.12,1.12,1.12
16,2018-12-19,1.1029,1.11,1.1029,1.11
15,2018-12-19,1.1001,1.11,1.11,1.1001
14,2018-12-19,1.105,1.11,1.11,1.105
13,2018-12-19,1.1,1.12,1.1,1.12
12,2018-12-19,1.11,1.12,1.12,1.11
11,2018-12-19,1.12,1.12,1.12,1.12
10,2018-12-19,1.11,1.12,1.12,1.11
9,2018-12-19,1.12,1.14,1.12,1.14
8,2018-12-19,1.14,1.14,1.14,1.14
7,2018-12-19,1.14,1.14,1.14,1.14
6,2018-12-19,1.12,1.13,1.12,1.13
